force,displacement,judge,name
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0.1,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0,0,Drop Holy Panda X Clear (5 Pin)
0,0.005,0,Drop Holy Panda X Clear (5 Pin)
0,0.005,0,Drop Holy Panda X Clear (5 Pin)
0,0.005,0,Drop Holy Panda X Clear (5 Pin)
0,0.005,0,Drop Holy Panda X Clear (5 Pin)
0,0.005,0,Drop Holy Panda X Clear (5 Pin)
0,0.01,0,Drop Holy Panda X Clear (5 Pin)
0,0.01,0,Drop Holy Panda X Clear (5 Pin)
0,0.01,0,Drop Holy Panda X Clear (5 Pin)
0,0.01,0,Drop Holy Panda X Clear (5 Pin)
0,0.01,0,Drop Holy Panda X Clear (5 Pin)
0,0.015,0,Drop Holy Panda X Clear (5 Pin)
0,0.015,0,Drop Holy Panda X Clear (5 Pin)
0,0.015,0,Drop Holy Panda X Clear (5 Pin)
0,0.015,0,Drop Holy Panda X Clear (5 Pin)
0,0.015,0,Drop Holy Panda X Clear (5 Pin)
0,0.02,0,Drop Holy Panda X Clear (5 Pin)
0,0.02,0,Drop Holy Panda X Clear (5 Pin)
0,0.02,0,Drop Holy Panda X Clear (5 Pin)
0,0.02,0,Drop Holy Panda X Clear (5 Pin)
