force,displacement,judge,name
0,0,0,JWICK Ginger Milk
0.1,0,0,JWICK Ginger Milk
0,0,0,JWICK Ginger Milk
0,0,0,JWICK Ginger Milk
0.1,0,0,JWICK Ginger Milk
0.1,0,0,JWICK Ginger Milk
-0.1,0,0,JWICK Ginger Milk
-0.1,0,0,JWICK Ginger Milk
0,0,0,JWICK Ginger Milk
0.1,0,0,JWICK Ginger Milk
0.1,0,0,JWICK Ginger Milk
-0.1,0,0,JWICK Ginger Milk
0,0,0,JWICK Ginger Milk
0,0,0,JWICK Ginger Milk
-0.1,0,0,JWICK Ginger Milk
0,0,0,JWICK Ginger Milk
0.2,0,0,JWICK Ginger Milk
0.1,0,0,JWICK Ginger Milk
-0.1,0,0,JWICK Ginger Milk
-0.2,0,0,JWICK Ginger Milk
0,0,0,JWICK Ginger Milk
0,0,0,JWICK Ginger Milk
0,0,0,JWICK Ginger Milk
0.1,0,0,JWICK Ginger Milk
0.1,0,0,JWICK Ginger Milk
0,0.005,0,JWICK Ginger Milk
-0.1,0.005,0,JWICK Ginger Milk
-0.1,0.005,0,JWICK Ginger Milk
0.1,0.005,0,JWICK Ginger Milk
0.2,0.005,0,JWICK Ginger Milk
0,0.005,0,JWICK Ginger Milk
-0.1,0.01,0,JWICK Ginger Milk
-0.1,0.01,0,JWICK Ginger Milk
0.1,0.01,0,JWICK Ginger Milk
0,0.015,0,JWICK Ginger Milk
0,0.015,0,JWICK Ginger Milk
0.2,0.015,0,JWICK Ginger Milk
0.1,0.02,0,JWICK Ginger Milk
-0.1,0.02,0,JWICK Ginger Milk
-0.1,0.025,0,JWICK Ginger Milk
0.1,0.03,0,JWICK Ginger Milk
0,0.03,0,JWICK Ginger Milk
2,0.035,0,JWICK Ginger Milk
5,0.035,0,JWICK Ginger Milk
8.3,0.04,0,JWICK Ginger Milk
12.3,0.045,0,JWICK Ginger Milk
16,0.05,0,JWICK Ginger Milk
19.6,0.05,0,JWICK Ginger Milk
23.1,0.055,0,JWICK Ginger Milk
26.8,0.06,0,JWICK Ginger Milk
30.2,0.065,0,JWICK Ginger Milk
