force,displacement,judge,name
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0,0,Drop Holy Panda X Clear (3 Pin)
0,0.005,0,Drop Holy Panda X Clear (3 Pin)
0,0.005,0,Drop Holy Panda X Clear (3 Pin)
0,0.005,0,Drop Holy Panda X Clear (3 Pin)
0,0.01,0,Drop Holy Panda X Clear (3 Pin)
0,0.015,0,Drop Holy Panda X Clear (3 Pin)
0,0.015,0,Drop Holy Panda X Clear (3 Pin)
0,0.02,0,Drop Holy Panda X Clear (3 Pin)
0,0.025,0,Drop Holy Panda X Clear (3 Pin)
0,0.025,0,Drop Holy Panda X Clear (3 Pin)
0,0.03,0,Drop Holy Panda X Clear (3 Pin)
1.4,0.03,0,Drop Holy Panda X Clear (3 Pin)
4.3,0.035,0,Drop Holy Panda X Clear (3 Pin)
7.1,0.04,0,Drop Holy Panda X Clear (3 Pin)
9.5,0.04,0,Drop Holy Panda X Clear (3 Pin)
11.5,0.04,0,Drop Holy Panda X Clear (3 Pin)
13.4,0.045,0,Drop Holy Panda X Clear (3 Pin)
15,0.045,0,Drop Holy Panda X Clear (3 Pin)
16.5,0.045,0,Drop Holy Panda X Clear (3 Pin)
18.1,0.05,0,Drop Holy Panda X Clear (3 Pin)
19.8,0.05,0,Drop Holy Panda X Clear (3 Pin)
21.4,0.05,0,Drop Holy Panda X Clear (3 Pin)
23.5,0.055,0,Drop Holy Panda X Clear (3 Pin)
