force,displacement,judge,name
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0,0,Invokeys x Alas Daydreamer 4
0,0.005,0,Invokeys x Alas Daydreamer 4
0.1,0.005,0,Invokeys x Alas Daydreamer 4
0.1,0.005,0,Invokeys x Alas Daydreamer 4
0.5,0.01,0,Invokeys x Alas Daydreamer 4
4.4,0.015,0,Invokeys x Alas Daydreamer 4
8.4,0.02,0,Invokeys x Alas Daydreamer 4
11.4,0.025,0,Invokeys x Alas Daydreamer 4
14,0.025,0,Invokeys x Alas Daydreamer 4
16.2,0.03,0,Invokeys x Alas Daydreamer 4
18.2,0.03,0,Invokeys x Alas Daydreamer 4
20.4,0.035,0,Invokeys x Alas Daydreamer 4
22.6,0.04,0,Invokeys x Alas Daydreamer 4
24.4,0.04,0,Invokeys x Alas Daydreamer 4
26.1,0.045,0,Invokeys x Alas Daydreamer 4
27.7,0.045,0,Invokeys x Alas Daydreamer 4
29.5,0.05,0,Invokeys x Alas Daydreamer 4
31.4,0.05,0,Invokeys x Alas Daydreamer 4
33,0.055,0,Invokeys x Alas Daydreamer 4
34.5,0.055,0,Invokeys x Alas Daydreamer 4
35.9,0.06,0,Invokeys x Alas Daydreamer 4
37,0.06,0,Invokeys x Alas Daydreamer 4
38.3,0.06,0,Invokeys x Alas Daydreamer 4
39.5,0.065,0,Invokeys x Alas Daydreamer 4
40.4,0.065,0,Invokeys x Alas Daydreamer 4
41.3,0.065,0,Invokeys x Alas Daydreamer 4
42.3,0.07,0,Invokeys x Alas Daydreamer 4
43,0.07,0,Invokeys x Alas Daydreamer 4
43.6,0.07,0,Invokeys x Alas Daydreamer 4
44.3,0.07,0,Invokeys x Alas Daydreamer 4
45.1,0.075,0,Invokeys x Alas Daydreamer 4
45.9,0.075,0,Invokeys x Alas Daydreamer 4
46.4,0.075,0,Invokeys x Alas Daydreamer 4
47.1,0.075,0,Invokeys x Alas Daydreamer 4
48,0.08,0,Invokeys x Alas Daydreamer 4
48.7,0.08,0,Invokeys x Alas Daydreamer 4
49.7,0.085,0,Invokeys x Alas Daydreamer 4
50.8,0.085,0,Invokeys x Alas Daydreamer 4
52,0.09,0,Invokeys x Alas Daydreamer 4
52.6,0.09,0,Invokeys x Alas Daydreamer 4
53.2,0.095,0,Invokeys x Alas Daydreamer 4
54.2,0.095,0,Invokeys x Alas Daydreamer 4
55.2,0.1,0,Invokeys x Alas Daydreamer 4
55.9,0.105,0,Invokeys x Alas Daydreamer 4
56.5,0.11,0,Invokeys x Alas Daydreamer 4
56.7,0.11,0,Invokeys x Alas Daydreamer 4
57,0.115,0,Invokeys x Alas Daydreamer 4
56.7,0.115,0,Invokeys x Alas Daydreamer 4
56.7,0.115,0,Invokeys x Alas Daydreamer 4
56.9,0.12,0,Invokeys x Alas Daydreamer 4
57.1,0.125,0,Invokeys x Alas Daydreamer 4
57.2,0.125,0,Invokeys x Alas Daydreamer 4
57.3,0.125,0,Invokeys x Alas Daydreamer 4
57.5,0.13,0,Invokeys x Alas Daydreamer 4
57.6,0.13,0,Invokeys x Alas Daydreamer 4
57.6,0.13,0,Invokeys x Alas Daydreamer 4
57.8,0.135,0,Invokeys x Alas Daydreamer 4
57.8,0.135,0,Invokeys x Alas Daydreamer 4
58,0.14,0,Invokeys x Alas Daydreamer 4
58.1,0.14,0,Invokeys x Alas Daydreamer 4
58.1,0.14,0,Invokeys x Alas Daydreamer 4
58.2,0.145,0,Invokeys x Alas Daydreamer 4
58.3,0.145,0,Invokeys x Alas Daydreamer 4
58.5,0.145,0,Invokeys x Alas Daydreamer 4
58.8,0.15,0,Invokeys x Alas Daydreamer 4
59.1,0.155,0,Invokeys x Alas Daydreamer 4
59.1,0.16,0,Invokeys x Alas Daydreamer 4
59.2,0.165,0,Invokeys x Alas Daydreamer 4
59.4,0.165,0,Invokeys x Alas Daydreamer 4
59.7,0.17,0,Invokeys x Alas Daydreamer 4
59.8,0.175,0,Invokeys x Alas Daydreamer 4
60.1,0.185,0,Invokeys x Alas Daydreamer 4
60.4,0.19,0,Invokeys x Alas Daydreamer 4
60.5,0.195,0,Invokeys x Alas Daydreamer 4
60.8,0.195,0,Invokeys x Alas Daydreamer 4
60.8,0.2,0,Invokeys x Alas Daydreamer 4
60.8,0.205,0,Invokeys x Alas Daydreamer 4
61,0.205,0,Invokeys x Alas Daydreamer 4
61.3,0.205,0,Invokeys x Alas Daydreamer 4
61.5,0.21,0,Invokeys x Alas Daydreamer 4
61.7,0.215,0,Invokeys x Alas Daydreamer 4
61.7,0.22,0,Invokeys x Alas Daydreamer 4
61.8,0.22,0,Invokeys x Alas Daydreamer 4
62.2,0.225,0,Invokeys x Alas Daydreamer 4
62.4,0.225,0,Invokeys x Alas Daydreamer 4
62.6,0.23,0,Invokeys x Alas Daydreamer 4
62.8,0.235,0,Invokeys x Alas Daydreamer 4
62.9,0.235,0,Invokeys x Alas Daydreamer 4
63.3,0.24,0,Invokeys x Alas Daydreamer 4
63.8,0.245,0,Invokeys x Alas Daydreamer 4
64,0.25,0,Invokeys x Alas Daydreamer 4
64.1,0.255,0,Invokeys x Alas Daydreamer 4
64.4,0.26,0,Invokeys x Alas Daydreamer 4
64.7,0.265,0,Invokeys x Alas Daydreamer 4
64.8,0.27,0,Invokeys x Alas Daydreamer 4
65,0.275,0,Invokeys x Alas Daydreamer 4
65.2,0.28,0,Invokeys x Alas Daydreamer 4
65.3,0.285,0,Invokeys x Alas Daydreamer 4
65.4,0.29,0,Invokeys x Alas Daydreamer 4
65.7,0.29,0,Invokeys x Alas Daydreamer 4
65.8,0.295,0,Invokeys x Alas Daydreamer 4
65.8,0.3,0,Invokeys x Alas Daydreamer 4
66,0.305,0,Invokeys x Alas Daydreamer 4
66,0.305,0,Invokeys x Alas Daydreamer 4
66.1,0.31,0,Invokeys x Alas Daydreamer 4
66.2,0.315,0,Invokeys x Alas Daydreamer 4
66,0.315,0,Invokeys x Alas Daydreamer 4
66.2,0.32,0,Invokeys x Alas Daydreamer 4
66.3,0.325,0,Invokeys x Alas Daydreamer 4
66.2,0.325,0,Invokeys x Alas Daydreamer 4
66.1,0.325,0,Invokeys x Alas Daydreamer 4
66.2,0.33,0,Invokeys x Alas Daydreamer 4
66.1,0.33,0,Invokeys x Alas Daydreamer 4
66,0.33,0,Invokeys x Alas Daydreamer 4
66.1,0.335,0,Invokeys x Alas Daydreamer 4
66.2,0.335,0,Invokeys x Alas Daydreamer 4
66.2,0.34,0,Invokeys x Alas Daydreamer 4
66,0.34,0,Invokeys x Alas Daydreamer 4
66,0.34,0,Invokeys x Alas Daydreamer 4
66,0.34,0,Invokeys x Alas Daydreamer 4
66,0.345,0,Invokeys x Alas Daydreamer 4
65.9,0.345,0,Invokeys x Alas Daydreamer 4
65.9,0.345,0,Invokeys x Alas Daydreamer 4
65.9,0.345,0,Invokeys x Alas Daydreamer 4
66,0.345,0,Invokeys x Alas Daydreamer 4
66.1,0.345,0,Invokeys x Alas Daydreamer 4
66.1,0.345,0,Invokeys x Alas Daydreamer 4
66.1,0.35,0,Invokeys x Alas Daydreamer 4
66.2,0.35,0,Invokeys x Alas Daydreamer 4
66.3,0.35,0,Invokeys x Alas Daydreamer 4
66.2,0.35,0,Invokeys x Alas Daydreamer 4
66.2,0.355,0,Invokeys x Alas Daydreamer 4
66.3,0.355,0,Invokeys x Alas Daydreamer 4
66,0.355,0,Invokeys x Alas Daydreamer 4
66,0.355,0,Invokeys x Alas Daydreamer 4
66,0.355,0,Invokeys x Alas Daydreamer 4
66.2,0.36,0,Invokeys x Alas Daydreamer 4
66.3,0.36,0,Invokeys x Alas Daydreamer 4
66.2,0.36,0,Invokeys x Alas Daydreamer 4
66.3,0.36,0,Invokeys x Alas Daydreamer 4
66.3,0.36,0,Invokeys x Alas Daydreamer 4
66.4,0.365,0,Invokeys x Alas Daydreamer 4
66.6,0.365,0,Invokeys x Alas Daydreamer 4
66.6,0.37,0,Invokeys x Alas Daydreamer 4
66.5,0.375,0,Invokeys x Alas Daydreamer 4
66.3,0.375,0,Invokeys x Alas Daydreamer 4
66.3,0.38,0,Invokeys x Alas Daydreamer 4
66.2,0.385,0,Invokeys x Alas Daydreamer 4
66.1,0.39,0,Invokeys x Alas Daydreamer 4
66.1,0.395,0,Invokeys x Alas Daydreamer 4
66.2,0.4,0,Invokeys x Alas Daydreamer 4
66.3,0.41,0,Invokeys x Alas Daydreamer 4
66.1,0.415,0,Invokeys x Alas Daydreamer 4
66.1,0.42,0,Invokeys x Alas Daydreamer 4
66.1,0.43,0,Invokeys x Alas Daydreamer 4
65.8,0.435,0,Invokeys x Alas Daydreamer 4
65.7,0.445,0,Invokeys x Alas Daydreamer 4
65.6,0.45,0,Invokeys x Alas Daydreamer 4
65.5,0.455,0,Invokeys x Alas Daydreamer 4
65.4,0.46,0,Invokeys x Alas Daydreamer 4
65.2,0.465,0,Invokeys x Alas Daydreamer 4
64.9,0.465,0,Invokeys x Alas Daydreamer 4
64.7,0.47,0,Invokeys x Alas Daydreamer 4
64.7,0.47,0,Invokeys x Alas Daydreamer 4
65.2,0.47,0,Invokeys x Alas Daydreamer 4
65.2,0.475,0,Invokeys x Alas Daydreamer 4
64.8,0.475,0,Invokeys x Alas Daydreamer 4
64.5,0.475,0,Invokeys x Alas Daydreamer 4
64.7,0.48,0,Invokeys x Alas Daydreamer 4
64.8,0.48,0,Invokeys x Alas Daydreamer 4
64.7,0.485,0,Invokeys x Alas Daydreamer 4
64.4,0.49,0,Invokeys x Alas Daydreamer 4
64.3,0.495,0,Invokeys x Alas Daydreamer 4
64.2,0.495,0,Invokeys x Alas Daydreamer 4
64,0.5,0,Invokeys x Alas Daydreamer 4
64,0.505,0,Invokeys x Alas Daydreamer 4
64,0.51,0,Invokeys x Alas Daydreamer 4
63.7,0.51,0,Invokeys x Alas Daydreamer 4
63.6,0.515,0,Invokeys x Alas Daydreamer 4
63.5,0.515,0,Invokeys x Alas Daydreamer 4
63.5,0.52,0,Invokeys x Alas Daydreamer 4
63.5,0.52,0,Invokeys x Alas Daydreamer 4
63.4,0.525,0,Invokeys x Alas Daydreamer 4
63.4,0.525,0,Invokeys x Alas Daydreamer 4
63.4,0.53,0,Invokeys x Alas Daydreamer 4
63.4,0.53,0,Invokeys x Alas Daydreamer 4
63.5,0.535,0,Invokeys x Alas Daydreamer 4
63.2,0.54,0,Invokeys x Alas Daydreamer 4
63.2,0.54,0,Invokeys x Alas Daydreamer 4
63.2,0.545,0,Invokeys x Alas Daydreamer 4
63.1,0.545,0,Invokeys x Alas Daydreamer 4
63.1,0.55,0,Invokeys x Alas Daydreamer 4
62.9,0.55,0,Invokeys x Alas Daydreamer 4
62.8,0.55,0,Invokeys x Alas Daydreamer 4
62.8,0.555,0,Invokeys x Alas Daydreamer 4
62.8,0.555,0,Invokeys x Alas Daydreamer 4
62.8,0.555,0,Invokeys x Alas Daydreamer 4
62.7,0.56,0,Invokeys x Alas Daydreamer 4
62.7,0.56,0,Invokeys x Alas Daydreamer 4
62.6,0.565,0,Invokeys x Alas Daydreamer 4
62.6,0.565,0,Invokeys x Alas Daydreamer 4
62.8,0.565,0,Invokeys x Alas Daydreamer 4
62.8,0.57,0,Invokeys x Alas Daydreamer 4
63,0.575,0,Invokeys x Alas Daydreamer 4
63,0.58,0,Invokeys x Alas Daydreamer 4
62.8,0.58,0,Invokeys x Alas Daydreamer 4
62.8,0.585,0,Invokeys x Alas Daydreamer 4
62.8,0.59,0,Invokeys x Alas Daydreamer 4
62.7,0.59,0,Invokeys x Alas Daydreamer 4
62.7,0.595,0,Invokeys x Alas Daydreamer 4
62.6,0.6,0,Invokeys x Alas Daydreamer 4
62.6,0.6,0,Invokeys x Alas Daydreamer 4
62.7,0.605,0,Invokeys x Alas Daydreamer 4
62.5,0.605,0,Invokeys x Alas Daydreamer 4
62.4,0.61,0,Invokeys x Alas Daydreamer 4
62.5,0.615,0,Invokeys x Alas Daydreamer 4
62.2,0.615,0,Invokeys x Alas Daydreamer 4
62.4,0.62,0,Invokeys x Alas Daydreamer 4
62.5,0.62,0,Invokeys x Alas Daydreamer 4
62.4,0.625,0,Invokeys x Alas Daydreamer 4
62.3,0.63,0,Invokeys x Alas Daydreamer 4
62.3,0.63,0,Invokeys x Alas Daydreamer 4
62.3,0.635,0,Invokeys x Alas Daydreamer 4
62.1,0.64,0,Invokeys x Alas Daydreamer 4
61.9,0.645,0,Invokeys x Alas Daydreamer 4
61.6,0.65,0,Invokeys x Alas Daydreamer 4
61.4,0.655,0,Invokeys x Alas Daydreamer 4
61.2,0.655,0,Invokeys x Alas Daydreamer 4
61.1,0.66,0,Invokeys x Alas Daydreamer 4
61.3,0.66,0,Invokeys x Alas Daydreamer 4
61.3,0.665,0,Invokeys x Alas Daydreamer 4
61.2,0.665,0,Invokeys x Alas Daydreamer 4
60.9,0.67,0,Invokeys x Alas Daydreamer 4
60.8,0.67,0,Invokeys x Alas Daydreamer 4
60.8,0.675,0,Invokeys x Alas Daydreamer 4
60.9,0.68,0,Invokeys x Alas Daydreamer 4
60.9,0.68,0,Invokeys x Alas Daydreamer 4
60.8,0.685,0,Invokeys x Alas Daydreamer 4
60.7,0.69,0,Invokeys x Alas Daydreamer 4
60.6,0.69,0,Invokeys x Alas Daydreamer 4
60.4,0.695,0,Invokeys x Alas Daydreamer 4
60.2,0.7,0,Invokeys x Alas Daydreamer 4
60.1,0.705,0,Invokeys x Alas Daydreamer 4
60,0.71,0,Invokeys x Alas Daydreamer 4
59.9,0.71,0,Invokeys x Alas Daydreamer 4
59.9,0.715,0,Invokeys x Alas Daydreamer 4
59.6,0.72,0,Invokeys x Alas Daydreamer 4
59.6,0.725,0,Invokeys x Alas Daydreamer 4
59.4,0.725,0,Invokeys x Alas Daydreamer 4
59.5,0.73,0,Invokeys x Alas Daydreamer 4
59.4,0.735,0,Invokeys x Alas Daydreamer 4
59.4,0.74,0,Invokeys x Alas Daydreamer 4
59.2,0.745,0,Invokeys x Alas Daydreamer 4
58.8,0.745,0,Invokeys x Alas Daydreamer 4
58.6,0.75,0,Invokeys x Alas Daydreamer 4
58.4,0.755,0,Invokeys x Alas Daydreamer 4
58.3,0.76,0,Invokeys x Alas Daydreamer 4
58.1,0.76,0,Invokeys x Alas Daydreamer 4
58.1,0.765,0,Invokeys x Alas Daydreamer 4
58.1,0.765,0,Invokeys x Alas Daydreamer 4
58,0.77,0,Invokeys x Alas Daydreamer 4
57.9,0.775,0,Invokeys x Alas Daydreamer 4
57.8,0.775,0,Invokeys x Alas Daydreamer 4
57.8,0.78,0,Invokeys x Alas Daydreamer 4
57.8,0.785,0,Invokeys x Alas Daydreamer 4
57.9,0.79,0,Invokeys x Alas Daydreamer 4
58,0.79,0,Invokeys x Alas Daydreamer 4
57.9,0.795,0,Invokeys x Alas Daydreamer 4
57.8,0.805,0,Invokeys x Alas Daydreamer 4
57.4,0.81,0,Invokeys x Alas Daydreamer 4
57.1,0.81,0,Invokeys x Alas Daydreamer 4
57,0.815,0,Invokeys x Alas Daydreamer 4
56.8,0.82,0,Invokeys x Alas Daydreamer 4
56.8,0.825,0,Invokeys x Alas Daydreamer 4
56.6,0.83,0,Invokeys x Alas Daydreamer 4
56.3,0.835,0,Invokeys x Alas Daydreamer 4
56.2,0.84,0,Invokeys x Alas Daydreamer 4
56,0.84,0,Invokeys x Alas Daydreamer 4
55.7,0.845,0,Invokeys x Alas Daydreamer 4
55.6,0.85,0,Invokeys x Alas Daydreamer 4
55.5,0.855,0,Invokeys x Alas Daydreamer 4
55.4,0.855,0,Invokeys x Alas Daydreamer 4
