force,displacement,judge,name
0,0,0,JWICK Semi Silent
0,0,0,JWICK Semi Silent
-0.1,0,0,JWICK Semi Silent
0,0,0,JWICK Semi Silent
0,0,0,JWICK Semi Silent
0,0,0,JWICK Semi Silent
-0.1,0,0,JWICK Semi Silent
0.1,0,0,JWICK Semi Silent
0,0,0,JWICK Semi Silent
0,0,0,JWICK Semi Silent
0,0,0,JWICK Semi Silent
0.1,0,0,JWICK Semi Silent
0.1,0,0,JWICK Semi Silent
0,0,0,JWICK Semi Silent
-0.1,0,0,JWICK Semi Silent
0,0,0,JWICK Semi Silent
0,0,0,JWICK Semi Silent
0,0,0,JWICK Semi Silent
0,0,0,JWICK Semi Silent
0.8,0.005,0,JWICK Semi Silent
2.3,0.005,0,JWICK Semi Silent
4.2,0.005,0,JWICK Semi Silent
5.8,0.01,0,JWICK Semi Silent
7.2,0.015,0,JWICK Semi Silent
8.5,0.015,0,JWICK Semi Silent
9.8,0.02,0,JWICK Semi Silent
11.2,0.02,0,JWICK Semi Silent
12.9,0.025,0,JWICK Semi Silent
14.7,0.025,0,JWICK Semi Silent
16.3,0.03,0,JWICK Semi Silent
17.5,0.035,0,JWICK Semi Silent
18.7,0.035,0,JWICK Semi Silent
20.1,0.04,0,JWICK Semi Silent
21.6,0.04,0,JWICK Semi Silent
22.8,0.045,0,JWICK Semi Silent
24.1,0.045,0,JWICK Semi Silent
24.6,0.05,0,JWICK Semi Silent
25,0.05,0,JWICK Semi Silent
25.4,0.05,0,JWICK Semi Silent
25.8,0.05,0,JWICK Semi Silent
26.1,0.055,0,JWICK Semi Silent
26.4,0.055,0,JWICK Semi Silent
26.9,0.055,0,JWICK Semi Silent
27.2,0.055,0,JWICK Semi Silent
27.4,0.055,0,JWICK Semi Silent
27.6,0.055,0,JWICK Semi Silent
27.8,0.06,0,JWICK Semi Silent
28.1,0.06,0,JWICK Semi Silent
28.3,0.06,0,JWICK Semi Silent
28.6,0.06,0,JWICK Semi Silent
28.8,0.06,0,JWICK Semi Silent
29,0.065,0,JWICK Semi Silent
29.3,0.065,0,JWICK Semi Silent
29.6,0.065,0,JWICK Semi Silent
29.9,0.065,0,JWICK Semi Silent
30,0.065,0,JWICK Semi Silent
30.2,0.065,0,JWICK Semi Silent
30.4,0.07,0,JWICK Semi Silent
30.7,0.07,0,JWICK Semi Silent
30.8,0.07,0,JWICK Semi Silent
31,0.07,0,JWICK Semi Silent
31.2,0.07,0,JWICK Semi Silent
31.5,0.075,0,JWICK Semi Silent
31.7,0.075,0,JWICK Semi Silent
31.8,0.075,0,JWICK Semi Silent
31.9,0.075,0,JWICK Semi Silent
32,0.08,0,JWICK Semi Silent
32.1,0.08,0,JWICK Semi Silent
31.9,0.08,0,JWICK Semi Silent
32,0.085,0,JWICK Semi Silent
32,0.085,0,JWICK Semi Silent
32,0.085,0,JWICK Semi Silent
32.1,0.09,0,JWICK Semi Silent
32.1,0.09,0,JWICK Semi Silent
32.1,0.09,0,JWICK Semi Silent
32,0.095,0,JWICK Semi Silent
32.1,0.095,0,JWICK Semi Silent
32.1,0.1,0,JWICK Semi Silent
32.1,0.105,0,JWICK Semi Silent
32.1,0.105,0,JWICK Semi Silent
32,0.11,0,JWICK Semi Silent
31.8,0.115,0,JWICK Semi Silent
31.8,0.115,0,JWICK Semi Silent
31.8,0.12,0,JWICK Semi Silent
31.8,0.125,0,JWICK Semi Silent
31.8,0.125,0,JWICK Semi Silent
31.7,0.13,0,JWICK Semi Silent
31.7,0.135,0,JWICK Semi Silent
31.6,0.14,0,JWICK Semi Silent
31.6,0.145,0,JWICK Semi Silent
31.7,0.15,0,JWICK Semi Silent
31.6,0.155,0,JWICK Semi Silent
31.6,0.16,0,JWICK Semi Silent
31.5,0.165,0,JWICK Semi Silent
31.5,0.165,0,JWICK Semi Silent
31.5,0.17,0,JWICK Semi Silent
31.5,0.175,0,JWICK Semi Silent
31.5,0.18,0,JWICK Semi Silent
31.4,0.18,0,JWICK Semi Silent
31.4,0.185,0,JWICK Semi Silent
31.4,0.19,0,JWICK Semi Silent
31.4,0.19,0,JWICK Semi Silent
31.4,0.195,0,JWICK Semi Silent
31.3,0.195,0,JWICK Semi Silent
31.4,0.2,0,JWICK Semi Silent
31.5,0.2,0,JWICK Semi Silent
31.5,0.205,0,JWICK Semi Silent
31.5,0.205,0,JWICK Semi Silent
31.5,0.21,0,JWICK Semi Silent
31.9,0.215,0,JWICK Semi Silent
31.7,0.22,0,JWICK Semi Silent
31.6,0.225,0,JWICK Semi Silent
31.5,0.225,0,JWICK Semi Silent
31.4,0.23,0,JWICK Semi Silent
31.4,0.23,0,JWICK Semi Silent
31.2,0.23,0,JWICK Semi Silent
31.3,0.235,0,JWICK Semi Silent
31.5,0.235,0,JWICK Semi Silent
31.5,0.235,0,JWICK Semi Silent
31.5,0.24,0,JWICK Semi Silent
31.8,0.245,0,JWICK Semi Silent
31.8,0.25,0,JWICK Semi Silent
31.6,0.25,0,JWICK Semi Silent
31.6,0.255,0,JWICK Semi Silent
31.6,0.26,0,JWICK Semi Silent
31.6,0.26,0,JWICK Semi Silent
31.8,0.265,0,JWICK Semi Silent
31.7,0.265,0,JWICK Semi Silent
31.8,0.27,0,JWICK Semi Silent
31.9,0.275,0,JWICK Semi Silent
31.8,0.28,0,JWICK Semi Silent
31.9,0.285,0,JWICK Semi Silent
31.9,0.29,0,JWICK Semi Silent
32,0.295,0,JWICK Semi Silent
32,0.3,0,JWICK Semi Silent
32,0.305,0,JWICK Semi Silent
32.1,0.31,0,JWICK Semi Silent
32,0.31,0,JWICK Semi Silent
31.9,0.315,0,JWICK Semi Silent
32,0.32,0,JWICK Semi Silent
32,0.32,0,JWICK Semi Silent
32,0.325,0,JWICK Semi Silent
32,0.325,0,JWICK Semi Silent
32.1,0.33,0,JWICK Semi Silent
32.2,0.33,0,JWICK Semi Silent
32.2,0.335,0,JWICK Semi Silent
32.2,0.335,0,JWICK Semi Silent
32.1,0.34,0,JWICK Semi Silent
32,0.34,0,JWICK Semi Silent
32.1,0.34,0,JWICK Semi Silent
32.1,0.345,0,JWICK Semi Silent
32.1,0.345,0,JWICK Semi Silent
32.2,0.345,0,JWICK Semi Silent
32.2,0.345,0,JWICK Semi Silent
32.2,0.35,0,JWICK Semi Silent
32.1,0.35,0,JWICK Semi Silent
32.1,0.35,0,JWICK Semi Silent
32.2,0.35,0,JWICK Semi Silent
32.2,0.355,0,JWICK Semi Silent
32.2,0.355,0,JWICK Semi Silent
32.2,0.355,0,JWICK Semi Silent
32.2,0.355,0,JWICK Semi Silent
32.2,0.355,0,JWICK Semi Silent
32.2,0.36,0,JWICK Semi Silent
32.3,0.36,0,JWICK Semi Silent
32.4,0.36,0,JWICK Semi Silent
32.3,0.365,0,JWICK Semi Silent
32.3,0.365,0,JWICK Semi Silent
32.3,0.365,0,JWICK Semi Silent
32.4,0.365,0,JWICK Semi Silent
32.3,0.37,0,JWICK Semi Silent
32.4,0.37,0,JWICK Semi Silent
32.4,0.37,0,JWICK Semi Silent
32.4,0.375,0,JWICK Semi Silent
32.4,0.375,0,JWICK Semi Silent
32.4,0.375,0,JWICK Semi Silent
32.5,0.38,0,JWICK Semi Silent
32.5,0.38,0,JWICK Semi Silent
32.5,0.38,0,JWICK Semi Silent
32.5,0.385,0,JWICK Semi Silent
32.5,0.385,0,JWICK Semi Silent
32.5,0.385,0,JWICK Semi Silent
32.6,0.39,0,JWICK Semi Silent
32.6,0.39,0,JWICK Semi Silent
32.6,0.39,0,JWICK Semi Silent
32.7,0.395,0,JWICK Semi Silent
32.7,0.395,0,JWICK Semi Silent
32.8,0.4,0,JWICK Semi Silent
33,0.405,0,JWICK Semi Silent
33.1,0.405,0,JWICK Semi Silent
33.1,0.41,0,JWICK Semi Silent
33.1,0.415,0,JWICK Semi Silent
33.2,0.42,0,JWICK Semi Silent
33.2,0.425,0,JWICK Semi Silent
33.3,0.435,0,JWICK Semi Silent
33.4,0.44,0,JWICK Semi Silent
33.5,0.445,0,JWICK Semi Silent
33.5,0.455,0,JWICK Semi Silent
33.5,0.46,0,JWICK Semi Silent
33.6,0.465,0,JWICK Semi Silent
33.6,0.47,0,JWICK Semi Silent
33.7,0.475,0,JWICK Semi Silent
33.6,0.48,0,JWICK Semi Silent
33.7,0.485,0,JWICK Semi Silent
33.7,0.49,0,JWICK Semi Silent
33.8,0.49,0,JWICK Semi Silent
33.9,0.495,0,JWICK Semi Silent
33.8,0.5,0,JWICK Semi Silent
33.9,0.505,0,JWICK Semi Silent
33.8,0.51,0,JWICK Semi Silent
33.8,0.515,0,JWICK Semi Silent
34,0.52,0,JWICK Semi Silent
34,0.525,0,JWICK Semi Silent
34,0.53,0,JWICK Semi Silent
34.1,0.535,0,JWICK Semi Silent
34.2,0.54,0,JWICK Semi Silent
34.1,0.545,0,JWICK Semi Silent
34.1,0.55,0,JWICK Semi Silent
34.2,0.55,0,JWICK Semi Silent
34.3,0.555,0,JWICK Semi Silent
34.3,0.555,0,JWICK Semi Silent
34.2,0.56,0,JWICK Semi Silent
34.3,0.565,0,JWICK Semi Silent
34.4,0.565,0,JWICK Semi Silent
34.4,0.57,0,JWICK Semi Silent
34.5,0.57,0,JWICK Semi Silent
34.5,0.575,0,JWICK Semi Silent
34.4,0.575,0,JWICK Semi Silent
34.4,0.58,0,JWICK Semi Silent
34.4,0.58,0,JWICK Semi Silent
34.3,0.58,0,JWICK Semi Silent
34.3,0.585,0,JWICK Semi Silent
34.4,0.585,0,JWICK Semi Silent
34.3,0.585,0,JWICK Semi Silent
34.4,0.585,0,JWICK Semi Silent
34.4,0.59,0,JWICK Semi Silent
34.5,0.59,0,JWICK Semi Silent
34.6,0.59,0,JWICK Semi Silent
34.5,0.595,0,JWICK Semi Silent
34.5,0.595,0,JWICK Semi Silent
34.5,0.595,0,JWICK Semi Silent
34.6,0.6,0,JWICK Semi Silent
34.6,0.6,0,JWICK Semi Silent
34.6,0.605,0,JWICK Semi Silent
34.7,0.605,0,JWICK Semi Silent
34.7,0.605,0,JWICK Semi Silent
34.7,0.61,0,JWICK Semi Silent
34.8,0.61,0,JWICK Semi Silent
34.8,0.615,0,JWICK Semi Silent
34.8,0.615,0,JWICK Semi Silent
34.8,0.62,0,JWICK Semi Silent
34.8,0.62,0,JWICK Semi Silent
34.8,0.625,0,JWICK Semi Silent
34.8,0.625,0,JWICK Semi Silent
34.9,0.63,0,JWICK Semi Silent
34.9,0.63,0,JWICK Semi Silent
35,0.635,0,JWICK Semi Silent
34.9,0.635,0,JWICK Semi Silent
34.9,0.64,0,JWICK Semi Silent
34.9,0.64,0,JWICK Semi Silent
34.9,0.645,0,JWICK Semi Silent
34.9,0.645,0,JWICK Semi Silent
35,0.645,0,JWICK Semi Silent
35,0.65,0,JWICK Semi Silent
35.1,0.65,0,JWICK Semi Silent
35.1,0.65,0,JWICK Semi Silent
35,0.655,0,JWICK Semi Silent
35,0.655,0,JWICK Semi Silent
35,0.66,0,JWICK Semi Silent
35.1,0.66,0,JWICK Semi Silent
35.2,0.66,0,JWICK Semi Silent
35.2,0.665,0,JWICK Semi Silent
35.1,0.665,0,JWICK Semi Silent
35.1,0.665,0,JWICK Semi Silent
35.1,0.67,0,JWICK Semi Silent
35.1,0.67,0,JWICK Semi Silent
35.1,0.67,0,JWICK Semi Silent
35.2,0.67,0,JWICK Semi Silent
35.2,0.675,0,JWICK Semi Silent
35.3,0.675,0,JWICK Semi Silent
35.2,0.675,0,JWICK Semi Silent
35.2,0.675,0,JWICK Semi Silent
35.3,0.68,0,JWICK Semi Silent
35.3,0.68,0,JWICK Semi Silent
35.3,0.68,0,JWICK Semi Silent
35.3,0.685,0,JWICK Semi Silent
35.3,0.685,0,JWICK Semi Silent
35.3,0.685,0,JWICK Semi Silent
35.4,0.685,0,JWICK Semi Silent
35.4,0.69,0,JWICK Semi Silent
35.5,0.69,0,JWICK Semi Silent
35.5,0.69,0,JWICK Semi Silent
35.6,0.695,0,JWICK Semi Silent
35.6,0.695,0,JWICK Semi Silent
35.6,0.7,0,JWICK Semi Silent
